femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,45,99045,Dale (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,8ac8d264f864beec2acd46c51b5dec4c6dbef461,73dfe33d-85dc-4168-bf67-136a1a932e9a,2014,31.43204363,-85.611081
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,59,99059,Franklin (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,474a0d543f72b22425a216765d907e2f98fb818b,c0e07f15-d009-4d83-89c4-18a15c5453a7,2014,34.44238135,-87.843283
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,61,99061,Geneva (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,0556447ae393348108ae53d67559cbad6eae2e96,22d0328b-7ec5-4984-86ee-0646823d7b92,2014,31.09486905,-85.83932953
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,69,99069,Houston (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,5aae2440a98961045700881fa0504071d5abb8b1,b8256619-ba3b-4464-9c59-d883b0f610a9,2014,31.15295179,-85.30251402
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,75,99075,Lamar (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,0954a38809a32b458d613ee737c8b90f88684004,278c53bd-56fa-40e9-9f82-f543a91f43d2,2014,33.77909349,-88.09715315
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,105,99105,Perry (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,6bc5c4592188ab73f058ec918b87bd4b5a29e601,e4d8a910-478a-4a6d-a99d-9fcd1e24e5f0,2014,32.63859284,-87.29424703
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,107,99107,Pickens (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,779b3804299a2569e7866c13bf86f0134bdff5d3,8da32da0-78be-4913-9f07-1ee8c18b6412,2014,33.28058298,-88.08923504
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,129,99129,Washington (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,379e48e24275325311feaa11b29412019855b394,9383b658-e316-4ff6-b51f-88c23081dd1b,2014,31.40759248,-88.20819419
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,3,99003,Baldwin (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,2e6edbdcc3f01e38f5760d1bc1d133009031ad04,33324018-80e2-4592-b7c4-ce5c3b24196f,2014,30.72782468,-87.72274477
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,9,99009,Blount (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,781faf706081fe671a2b55548c7e7e044d63cf0b,71c1d73d-40e4-44d3-be42-06693112b2e2,2014,33.98087061,-86.5670064
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,49,99049,DeKalb (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,766a6b523c3bc12b0cdef8830bef2e1d5dd569df,f44cb272-5cd9-4f6f-96b8-abc4be36c94b,2014,34.46023769,-85.80378574
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,55,99055,Etowah (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,c835cad0031aaebb76f4af0af0288205dd9c7ab0,e7d22b33-a40f-4bc6-9d88-120c66a5875a,2014,34.04518886,-86.03476854
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,73,99073,Jefferson (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,a5f948e3f438b566bf23aa0799a0dac4baa9155d,b7d2b00e-90c1-4436-8810-8c70b557520e,2014,33.5543433,-86.89657084
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,81,99081,Lee (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,5a8cce954dd100c8a1c6d29ec3e57477a0a71a67,3cc429f2-d40f-4a9b-a831-4bb6f7744d12,2014,32.60106116,-85.35522451
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,83,99083,Limestone (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,4394f0ed17a7a94abb1a0c150d96dbf16378fab1,3a606f8f-b756-4b44-985c-55b5174fd0b2,2014,34.81013487,-86.98207203
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,97,99097,Mobile (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,2eb6f98869a771f4719ccf67c239b1c1e8c0d616,40d42d2d-0735-482e-bb86-f970bd8d2e51,2014,30.77909854,-88.20659057
DR-4176-AL,4176,AL,DR,2014-05-02T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-05T00:00:00.000Z,,0,1,125,99125,Tuscaloosa (County),14030,2014-07-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,19e2f87f1443f2c3811f7249e79b20f9d6ebca17,d2d149f4-8b33-4ad9-9d6b-7a648aeb298d,2014,33.28952146,-87.52558359
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,101,99101,Newton (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,5086671a9f7e1aae9c1b76dd6d44e879b9b23e56,6380ebc3-b20f-4775-838e-dc19c18ea33a,2014,32.40013897,-89.11871108
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,0,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,97,99097,Montgomery (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,8d1615bed5983dfbd769c70d3b20944b4aa5d6ad,1f2d5b8b-61c0-49ef-8eb4-8a2de56c415d,2014,33.49402718,-89.61664559
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,0,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,127,99127,Simpson (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,2b797d4e73702dee27c56b99da8eb6e740bd4ed1,2ac14873-2ebc-4ada-879d-c3b5ff959414,2014,31.9133629,-89.9199315
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,0,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,149,99149,Warren (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,afd29bbb97160c5ff536d23d39f9b61a501bc41b,a091cb5e-f066-4c1f-905e-616e40d6ba40,2014,32.35637859,-90.8514399
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,57,99057,Itawamba (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,51338cb3fa8d1a558b199a1357ee263d71def3b5,1d0763df-8ba2-4704-b014-205456f5fc25,2014,34.27995113,-88.36140611
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,67,99067,Jones (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,598bb69c171a3eb2e9c884ec6798ccfbdd443777,6b3c49ac-ca9f-40df-9855-e2cb33ba3810,2014,31.62257767,-89.168969
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,79,99079,Leake (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,e1ce38f9a74b8d86e9cff1a8abbdd3c520252125,c107d9c1-ea8b-4336-a0dc-1f35bcbc8785,2014,32.7536828,-89.52402041
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,81,99081,Lee (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,2198ef5085f925f6752424ab94ddb351a1f4addc,0380c62d-cea4-4786-8316-aa4cef44e3c5,2014,34.28973933,-88.68047663
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,87,99087,Lowndes (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,38e5d75095d61877762f67614478b02b8f9924e1,be4fbe61-675d-4325-ba5c-704c1b65553c,2014,33.47293459,-88.4432447
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,89,99089,Madison (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,16da1787229ba08901c51c9128f2ab4caa60b2ba,7541b002-d989-42df-b9b6-0f80296109c9,2014,32.63533895,-90.03327096
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,121,99121,Rankin (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,31dbc060b778998598e0b4bafb4c0b4361f61a00,16d17aa5-4adf-4263-b101-72066148d40c,2014,32.26422272,-89.94594839
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,153,99153,Wayne (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,8601a4c3ccb2eec7813fc7937ec1a67481d6c45b,d1d40d4e-ca36-48e1-9192-3a373a58ec96,2014,31.64077954,-88.69588404
DR-4175-MS,4175,MS,DR,2014-04-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2014-04-28T00:00:00.000Z,2014-05-03T00:00:00.000Z,,0,28,159,99159,Winston (County),14029,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,bfc98e133c748f842b941676d787dafbf89b04b7,dd5cd09c-410e-486e-86f7-8ad5a2d475f1,2014,33.0883872,-89.03430894
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,21,99021,Clay (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,4abe155f8f310b1557179527a83c05cc563e491b,1a52f0a2-5ced-4d6c-9c2e-7368fa02b76c,2014,36.36822542,-90.41718919
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,23,99023,Cleburne (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,9917cb57f0b847fb0c6f6bc0ebd1f0ab7cb0164e,d2299ff2-c5a7-445f-aec2-cb66e1b06716,2014,35.53853919,-92.02725586
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,49,99049,Fulton (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,a52df6cce5ebdb5d68151e1687b0f8befe13311a,085f4325-e911-4e56-ad2c-47f19e3a53d3,2014,36.3818346,-91.81767336
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,63,99063,Independence (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,d42f7f086fd912ab7f7d79446cf4bc4c12511bdc,237256f1-2326-4578-bfd9-c608274066a9,2014,35.74143554,-91.56991638
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,65,99065,Izard (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,1342d7f7065ab888405703a4f2a3a89e1e933ddd,b669006e-c4a8-4cc3-acce-deef7cb6e0a9,2014,36.09526565,-91.91279069
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,67,99067,Jackson (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,b576ca60ae072490fda845576a63c127379c42db,5fcf81f0-6c5d-4045-b946-c38d8d477c7b,2014,35.59923757,-91.21423884
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,75,99075,Lawrence (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,da00b160e72db5df0b8b0c908d4f9d94fdae8ca2,a0f1def2-898f-4174-8cba-7f2b6704c550,2014,36.04103952,-91.1070497
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",0,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,135,99135,Sharp (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,8d05cb9f72927d48edc4847d6b121d203f63e187,190cccbf-4498-4218-b416-a79b51a29608,2014,36.16124847,-91.47928351
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",1,0,0,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,119,99119,Pulaski (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,bbeef2bd6bd630f84360ff0413a0fcd9c9a25a22,d9a8c545-28f5-46c3-8a4e-1a3cddfd9112,2014,34.76993891,-92.31191414
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",1,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,45,99045,Faulkner (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,57f0a7bd7cc9e79cd5dcdfd119550dfde405fc6b,fa51773a-8b37-4aac-9bba-724df9faafa9,2014,35.14732521,-92.33201857
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",1,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,121,99121,Randolph (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,2218a205856afa7a6647eeafc3a1b3000d336159,b2f2318b-b72c-4613-a1b3-1417f30fe0cb,2014,36.34154412,-91.02752205
DR-4174-AR,4174,AR,DR,2014-04-29T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS,TORNADOES, AND FLOODING",1,0,1,1,2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,2023-01-31T00:00:00.000Z,0,5,145,99145,White (County),14027,2014-06-30T00:00:00.000Z,2023-05-22T03:41:22.800Z,3fb352dadb6c048a5ea49368073b584dbe40c973,247b3e91-d58b-41b0-9025-b52822d3959c,2014,35.25612459,-91.74548804
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,3,99003,Allen (County),14016,,2023-05-22T03:41:22.800Z,63fca4f0acbd561c584d87dff92bffe02e423f18,3c95f9b6-eefe-4773-b4e5-9e45d9e001d5,2014,41.0912565,-85.06652248
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,9,99009,Blackford (County),14016,,2023-05-22T03:41:22.800Z,e116e781497d49b129648b01403089273968a247,c4dcbcf7-e91b-419f-a775-f0be06fff956,2014,40.47378705,-85.32478758
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,11,99011,Boone (County),14016,,2023-05-22T03:41:22.800Z,46a2295b8d3d3b74241cdb0fc84935e88a14f255,08d57788-efd0-4d34-a7f7-9bfcdf5eefc2,2014,40.05117643,-86.46866856
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,21,99021,Clay (County),14016,,2023-05-22T03:41:22.800Z,fbe314c549f4b1f1103ece9a53e0f0c4c80668f4,3056a6fe-474e-4bbe-8761-8f0fdd6c7d22,2014,39.39291835,-87.11576766
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,23,99023,Clinton (County),14016,,2023-05-22T03:41:22.800Z,5fbc4620014ae9b4bab7f9b25b1af6f52d1a6a37,348fb616-5e48-499e-9829-1c26094278aa,2014,40.30214562,-86.475326
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,49,99049,Fulton (County),14016,,2023-05-22T03:41:22.800Z,9824c5bfcec1e15bd06988cd49eaba7137225674,dcbb0e55-c3e1-4ab0-8496-b4ee1ef5e077,2014,41.04713247,-86.26356168
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,57,99057,Hamilton (County),14016,,2023-05-22T03:41:22.800Z,8f28596ad3e197da76bdcf7ebc72a88f9f0148af,615ec493-6866-4863-b832-bc070803fb88,2014,40.07229856,-86.05184193
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,63,99063,Hendricks (County),14016,,2023-05-22T03:41:22.800Z,fd7a5170a67429ae56c70b074ec5cef8d4b4f657,c75b185b-8e5d-49d9-b282-836893308ac9,2014,39.76986908,-86.50994544
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,69,99069,Huntington (County),14016,,2023-05-22T03:41:22.800Z,9b8f553417dd87bfc1144a9990442a0a316b1ef5,67d30038-07f0-4791-9e3c-f80127875694,2014,40.82907594,-85.48831237
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,73,99073,Jasper (County),14016,,2023-05-22T03:41:22.800Z,b2882ac66b50a512d6a1388a0f4c127c13cf3d58,18f0f490-ec65-4f32-9b85-65b8ad66dd20,2014,41.02296853,-87.11611118
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,81,99081,Johnson (County),14016,,2023-05-22T03:41:22.800Z,c215ffd625085a1827f1550c73506556b97823ff,8ef7c686-07b4-49bc-866d-bb9cc57cf9be,2014,39.4899568,-86.10174496
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,85,99085,Kosciusko (County),14016,,2023-05-22T03:41:22.800Z,09c46dd3d3a47fe35a1a33e291a6c64e01d99c54,7974898c-923c-4cd6-979b-4910cc0da7cd,2014,41.24435723,-85.86064998
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,87,99087,LaGrange (County),14016,,2023-05-22T03:41:22.800Z,adf925f69582ffea28a84e0c0db33d7da9725126,817da428-6ebd-4554-b6e3-04acc3243cdf,2014,41.64234778,-85.42669106
DR-4173-IN,4173,IN,DR,2014-04-22T00:00:00.000Z,2014,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2014-01-05T00:00:00.000Z,2014-01-09T00:00:00.000Z,2022-09-07T00:00:00.000Z,0,18,89,99089,Lake (County),14016,,2023-05-22T03:41:22.800Z,ea440210d45f34e992714e58fd31cdcdea795eca,181e38a0-e2b4-44c1-a67b-65b11598405f,2014,41.41685156,-87.38221633
