femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,25,99025,Caldwell (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,91f725e8fc02388f02a9e4881933d42b48ba6d76,4506e43c-98f3-4101-8874-78c18889367a,2019,39.65668445,-93.98309623
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,29,99029,Camden (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,aa83e4a43ed28fd986e19243f7e622e136fa168c,3ed55daf-aba9-4fd2-84ea-047c3cba28bd,2019,38.02703414,-92.76600464
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,31,99031,Cape Girardeau (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,f44943fbf6a44b493b6d44ef7f57c7d622d1814b,fbcac1d9-0e72-49e3-b24f-b05ab1a313ec,2019,37.38402006,-89.68444987
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,39,99039,Cedar (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,4a6cc1b25041fab75be33b3614147ed3a702aa30,375b24cc-24af-4664-aeb9-ac2b6a0358ef,2019,37.72350148,-93.85592541
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,45,99045,Clark (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,46ac61fc997513c11170a9b2710f690d1a4b288a,e1a4ebb8-f66b-4ae4-a00c-9c3ec9041657,2019,40.41027674,-91.73823977
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,47,99047,Clay (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,080f5b81d6b5c54e5c908f74f9a371d549ac53fe,2c314b19-9279-4e38-81d5-d2f7f047715e,2019,39.31045251,-94.42122576
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,53,99053,Cooper (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,75c610318cab2e31d01e6e3907f80568c5ab484c,8adc75eb-5cac-4c8c-8def-5939c51d93ee,2019,38.84333073,-92.80985416
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,57,99057,Dade (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,6cd9c9a8c9ea8a2c715153cfb27e7fbbdda9e0f1,44525154-2a74-4a88-8f4f-9674667c885a,2019,37.431814,-93.8503345
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,59,99059,Dallas (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,83822b93111f88dd15bdbbdcbf71b721fba6dd9d,5067486a-8d4c-462c-b8d7-ce0bd4cbcc0d,2019,37.68065861,-93.02340823
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,61,99061,Daviess (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,9bec6aff446ffa7056eaf6f966b3228dfcf374dc,495dab50-6dc3-4724-b394-20ccde422e3c,2019,39.96169076,-93.98514508
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,67,99067,Douglas (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,46c0cc1bae46bb77513fd626e1522f345bb96543,84bd77c8-48b2-422b-bff9-f6e394ca8504,2019,36.93253661,-92.49898814
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,69,99069,Dunklin (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,02071a4d22f477297ff7304096ce0a2ac09593a2,c7ed0c5a-a579-4938-bd37-3430eca8b92c,2019,36.2722822,-90.09071406
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,73,99073,Gasconade (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,e26cf027e7c6b58fa26d946883a11b352eba05e6,5b7cab55-319b-430e-8567-848c3545b129,2019,38.44075158,-91.50783063
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,75,99075,Gentry (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,72e7b6f0cd8c61213f293ac24dfd2b30f6fefa3e,d65c1ea7-c561-471f-bfe7-68de505cf142,2019,40.21170604,-94.4096279
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,79,99079,Grundy (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,f18ea9353db1dd311f516db19a78353b49cc740d,a5633a20-7513-43c0-be58-a937733daad7,2019,40.1140924,-93.56516333
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,81,99081,Harrison (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,45da64614b55acd887e20cb0a16e2d04b06088e6,19f1c1c8-d3be-4c88-810a-cf1eed26f170,2019,40.35497608,-93.99193402
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,83,99083,Henry (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,f0a317356d35ff7e7ed4283c85d5d6093989a9d7,e25da728-42d4-41e7-a822-bc5bd0ad395e,2019,38.38506942,-93.7928174
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,85,99085,Hickory (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,e029ec57e76f5fb89b18ed58d68ad002f1a05ae6,466fed9d-d0a1-49f7-bcbc-2b5a93becc69,2019,37.94153217,-93.32051495
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,89,99089,Howard (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,dc9762554eac41fa531d8603796be65fa2806b04,0b65ef69-d6f6-42d7-8369-fcd96d434dce,2019,39.1425032,-92.69630819
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,91,99091,Howell (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,4b7e6bc68ca1a93095c92053e961feff3c6f2ef3,5c65b748-e699-4755-917f-b37dc05d5b8a,2019,36.77371722,-91.88649829
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,103,99103,Knox (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,195b192f5c056c47c84f8f0c8ac85bedd6703e2c,eaaaceed-d44e-4a5b-aab5-1e21b7c7e4c8,2019,40.12754125,-92.14789043
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,105,99105,Laclede (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,7945cc1f949fc9ff6b46fd7dd93e62e02fa839a4,1a1dada2-2d6c-41a7-a98e-13a56d6825c7,2019,37.65865829,-92.59043082
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,115,99115,Linn (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,d59e550154ee6df62024a450ffc53be879926a37,c3c60503-2ea6-4402-8640-2341bf698ca0,2019,39.870461,-93.10705251
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,121,99121,Macon (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,a50188f93d9708132bc40b7ace62dcccf4a9324a,699bab22-7978-4fc8-88ae-01fe9803ced6,2019,39.83049768,-92.56453089
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,125,99125,Maries (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,07dbf0e75d9fce91842408047d97162fa6a075b9,afeec88c-7b98-4392-9a7c-caaeecf35b98,2019,38.16167922,-91.92492582
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,127,99127,Marion (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,64e810f08014d4de285a5522aa8e46594db00934,eaecbcf3-3897-4aa3-88e1-5219745a5673,2019,39.8059363,-91.62231175
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,129,99129,Mercer (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,11c675044f3ada686476d313fc0bec8a965a3c24,9852663f-3be4-4f32-ae7b-5afb38490ca4,2019,40.42251333,-93.56850616
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,133,99133,Mississippi (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,5f9dfb75fd984841e4177446645a593489bb3ac8,e182a53c-9d07-403b-a263-09b59e293bf9,2019,36.82805484,-89.29117001
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,137,99137,Monroe (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,6263215e606c605ab2d517e1217bb3c43564a6b2,0705ff6a-f2fc-4673-950d-c89363c009c4,2019,39.49588453,-92.00087572
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,139,99139,Montgomery (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,9dfeb1bae71909ff883cc912e7fc13ea8bf1e8c3,8c61ed54-fa8b-4e52-ae0e-a6dae0224a1e,2019,38.94128519,-91.47020839
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,143,99143,New Madrid (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,767963755ce10c33b90b1f68e926e7079d41ac4e,499d8ebd-3576-4005-8319-1b9dc0893eff,2019,36.59439853,-89.65190483
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,147,99147,Nodaway (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,f8361df051f6d53b15dd55c63bdb3cdf8c1b81ce,469b3048-8620-478f-8a59-cbd8ca37930e,2019,40.36098014,-94.88335354
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,153,99153,Ozark (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,9dbce3047934c7dfbecc088326e7e2fc782d2c48,1a7ea2ab-02a1-4f0e-8247-c123f2d7b150,2019,36.64922253,-92.44469447
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,155,99155,Pemiscot (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,3881509eff21314029b637b274a056c3bb5d55f2,9624fff7-f3ac-413b-b417-e4f4e7e3f900,2019,36.21131565,-89.78539961
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,157,99157,Perry (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,10ae67a16e4a8c44b940769d337d76b53de346b2,04d33cc7-0e4a-4c3e-963b-8a8c76a74461,2019,37.70718892,-89.82456269
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,171,99171,Putnam (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,1843d3d47ef4b4b5a0cf237ca9e97e9fd5bc026e,4a05fe04-0cac-4654-996c-a099b7efe858,2019,40.47877624,-93.01666575
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,173,99173,Ralls (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,9a6fb8decd2e583d37d685c8c385399d6d01c1bc,d2495749-8925-4b6e-8fdd-414c36c18773,2019,39.5275593,-91.52194283
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,175,99175,Randolph (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,a87611869e728e204c6d4a4e48b97908f88730f2,504b94d7-17b4-43a8-bde9-45189adf7427,2019,39.44009232,-92.49714212
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,177,99177,Ray (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,077ce6e10ed58ae3d7a643a13cb9d73e7e0441a3,20fd4e6c-9ada-4c4f-8b34-2283d49040b3,2019,39.35287295,-93.98990821
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,185,99185,St. Clair (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,15779b5691ffb0280ffd92b753929a1e945c6d81,4bc8c0cd-7c4e-42c1-acec-d782253a434f,2019,38.03729132,-93.77593289
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,186,99186,Ste. Genevieve (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,a991bf4e44a5f803aadef3f0c5644bddf7571a9a,88cb8cb6-cfea-4d7b-a4c6-bde3fcdd6b4d,2019,37.89454581,-90.1946731
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,197,99197,Schuyler (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,c3147191cf9ceefeca11ba1df2520781ffcfa855,fd8c4fb2-faa4-4e6d-947e-f6d09c73a666,2019,40.47023216,-92.5207783
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,199,99199,Scotland (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,92731e87d22335f7c830b30ceb7805f9d3bceb51,6f506aea-52a9-4ed0-8f51-023ac6a0ec8c,2019,40.45201091,-92.1472444
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,201,99201,Scott (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,a153e7eadbbc7823485676b55529974b97602d96,21f0e815-88f8-4e43-86c9-3a8e06057526,2019,37.05301351,-89.56865798
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,203,99203,Shannon (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,b42f7828d53e9d82153a35dd30276a369d1262cc,ebe76bbf-55c9-4d7b-b2fe-cd1e49f5b365,2019,37.15713986,-91.39993659
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,205,99205,Shelby (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,86028019c569f6bd33142b882f47a3e49063ce53,b0c06c23-7f6d-4dc9-95eb-7376bf7de64c,2019,39.7979959,-92.07658198
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,207,99207,Stoddard (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,394143bba1ca7279dbf8cd3ab394ba67e1816ac1,f9d4fb8e-fa59-4a2a-818e-e5cb2a964785,2019,36.85565464,-89.94436038
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,211,99211,Sullivan (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,65f4069d2d42d05b1fe10eafec26d4a7c35a828c,c10982ee-4ea0-4cbb-8234-9de17a054762,2019,40.21033053,-93.11159068
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,213,99213,Taney (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,311a7b6b60b6eb9dc6fd3f2b56979cf07f6873e4,5ef63386-61db-4659-9f36-50fa96ee0374,2019,36.65473646,-93.04127586
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,215,99215,Texas (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,4cab555fd8c4255fdb48bfaf995415c5cd38a2d5,cfcc3c0f-5037-4114-8804-c085cdefe144,2019,37.3167567,-91.96523434
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,217,99217,Vernon (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,d8cf58bf11fabb8c1c8b14daf13ee2de648e9236,fcb9173c-bca6-4058-9c93-795951957a37,2019,37.84998285,-94.34168569
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,223,99223,Wayne (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,4a609d93eef68cdbb3dee30e1296117253820dc6,6384e95b-ae48-4af0-bff6-03381225dc3f,2019,37.11262197,-90.46144508
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,225,99225,Webster (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,0883ecc1aa59e6e0559e96cb1e6cf3ce699b2d59,fa084347-adb6-4130-ac4a-659b241876ab,2019,37.28085752,-92.87591692
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,229,99229,Wright (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,02b1d9320f2a138f1635633b260ebcd222e0f29b,529aac57-91e1-44d9-8915-3f83bfa28954,2019,37.27078998,-92.4694931
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,510,65000,St. Louis,19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,2b1727ef7436ffc8df64756c9ba368faf310567f,0e0e3552-8da6-468b-b2db-58ecbebc9a5e,2019,38.63654694,-90.24484413
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,0,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,77,99077,Greene (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,6abf7436704c2ccbcfb436bc0ffe45a37617e839,be25209f-fea7-48ba-bda0-2af704c7ec83,2019,37.25758647,-93.34188307
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,0,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,99,99099,Jefferson (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,89a2af994aa348a18125f360119140f21f8503c6,e72e9859-afdd-45e0-845c-6d459de7154b,2019,38.26079127,-90.53780688
DR-4451-MO,4451,MO,DR,2019-07-09T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,0,1,2019-04-29T00:00:00.000Z,2019-07-05T00:00:00.000Z,,0,29,151,99151,Osage (County),19045,2019-09-09T00:00:00.000Z,2023-05-22T03:41:22.800Z,a929db8957380901b195b1b0d502ea99b3b125d9,920cf9bd-db71-43ed-aa19-7b86b4aa1e90,2019,38.46015852,-91.86178101
